"1602252196715712513","Mon Dec 12 10:41:06 +0000 2022","8","Aku baru tahu skema program Kartu Indonesia Pintar (KIP) Kuliah Merdeka ternyata telah berubah mahasiswa akan diberi bantuan biaya pendidikan (uang kuliah) dan biaya hidup yang jauh lebih tinggi. https://t.co/F3PTjyCy8L","1602252196715712513","","","in","Jakarta Capital Region","0","0","4","https://x.com/ndorokakung/status/1602252196715712513","18598424","ndorokakung"
"1602228114163396608","Mon Dec 12 09:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1602228114163396608","","","in","","0","0","0","https://x.com/PutriPramugari/status/1602228114163396608","3104531706","PutriPramugari"
"1602199748470968322","Mon Dec 12 07:12:42 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1602199748470968322","","","in","","0","0","0","https://x.com/MelodiJunita/status/1602199748470968322","2367782203","MelodiJunita"
"1602192156898172928","Mon Dec 12 06:42:32 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1602192156898172928","","","in","","0","0","0","https://x.com/sarikumala437/status/1602192156898172928","2369859097","sarikumala437"
"1602191843550429184","Mon Dec 12 06:41:17 +0000 2022","0","Jumlah dokter (umum) di Jawa udah cukup ga kurang. Yg di luar yg sangat kurang. Yg jadi masalah apa peran dan solusi pemerintah untuk hal ini. Yg kurang adalah dokter spesialis. Kenapa? Karena mahalnya biaya pendidikan. Uang masuk ratusan juta ditambah harus deposit ini itu.","1602191843550429184","","","in","","0","0","0","https://x.com/yudavvu/status/1602191843550429184","112568246","yudavvu"
"1602186516117135361","Mon Dec 12 06:20:07 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1602186516117135361","","","in","","0","0","0","https://x.com/PutriPramugari/status/1602186516117135361","3104531706","PutriPramugari"
"1602167897107099651","Mon Dec 12 05:06:08 +0000 2022","0","5. Gratis biaya pendidikan sejak sekolah dasar sampai perguruan tinggi negeri selama 5 tahun.","1602167897107099651","","","in","","0","0","0","https://x.com/ranipermata09/status/1602167897107099651","2391468288","ranipermata09"
"1602151856091926532","Mon Dec 12 04:02:23 +0000 2022","0","Ini dia yang terjadi jika e-KTP tak dikorupsi! Dari pembangunan infrastruktur sampai biaya pendidikan semuanya bisa dilakukan! Simak di bawah ini! https://t.co/91sHUn9rYS #Blog99Indonesia #99info #99Indonesia","1602151856091926532","","","in","Indonesia","0","0","0","https://x.com/99dotco_ID/status/1602151856091926532","413783571","99dotco_ID"
"1602117242178932737","Mon Dec 12 01:44:51 +0000 2022","1587","Untuk menambah jumlah dokter pembukaan fakultas kedokteran yang baru tidaklah solutif. Seharusnya lakukan saja revitalisasi fakultas-fakultas kedokteran yang sudah ada agar kualitas dokter juga terjaga. Dan kalau bisa biaya pendidikan dokter gratis. Pemerintah yang biayai. ","1602117242178932737","","","in","","77","79","387","https://x.com/ProfesorZubairi/status/1602117242178932737","1319543043775582208","ProfesorZubairi"
"1602114992093900800","Mon Dec 12 01:35:54 +0000 2022","8","Work! Aku posisi masih mahasiswa tinggal sidang tp aku mau cari kerja karena harus nutup biaya kuliah setengahnya. Kl aku bikin cv aku tulis jgn pendidikan kuliah yg sekarang? Atau SMA aja?","1602114992093900800","","","in","AUTOBASE — ❌POST MANUAL❌","0","5","1","https://x.com/worksfess/status/1602114992093900800","1244597361826885636","worksfess"
"1602020428465463296","Sun Dec 11 19:20:08 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1602020428465463296","","","in","","0","0","0","https://x.com/PutriPramugari/status/1602020428465463296","3104531706","PutriPramugari"
"1601978040434642946","Sun Dec 11 16:31:42 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1601978040434642946","","","in","","0","0","0","https://x.com/PutriPramugari/status/1601978040434642946","3104531706","PutriPramugari"
"1601965635784781824","Sun Dec 11 15:42:25 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1601965635784781824","","","in","","0","0","0","https://x.com/sarikumala437/status/1601965635784781824","2369859097","sarikumala437"
"1601958092333514752","Sun Dec 11 15:12:26 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1601958092333514752","","","in","","0","0","0","https://x.com/MelodiJunita/status/1601958092333514752","2367782203","MelodiJunita"
"1601854321225658368","Sun Dec 11 08:20:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1601854321225658368","","","in","","0","0","0","https://x.com/PutriPramugari/status/1601854321225658368","3104531706","PutriPramugari"
"1601811944541151232","Sun Dec 11 05:31:42 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1601811944541151232","","","in","","0","0","0","https://x.com/PutriPramugari/status/1601811944541151232","3104531706","PutriPramugari"
"1601788869988319232","Sun Dec 11 04:00:01 +0000 2022","0","Agar kuliahmu jauh lebih jangan lupa untuk gunakan Danacita sebagai solusi biaya pendidikan kuliah dan juga kursus. Kunjungi https://t.co/AHHTmPBDns atau klik link di bio kami untuk informasi lebih lanjutnya #danacita #biayapendidikan #pendidikanindonesia #biayakuliah https://t.co/3CG1R5iLCy","1601788869988319232","https://pbs.twimg.com/media/Fje5KxzacAY5oQY.jpg","","in","Indonesia","0","0","0","https://x.com/Danacita_id/status/1601788869988319232","2424816230","Danacita_id"
"1601747524502847488","Sun Dec 11 01:15:43 +0000 2022","0","Izin pembukaan prodi kedokteran tidak ada campur tangan IDI karena memang bukan tanggungjawab dan wewenang IDI . Seleksi mahasiswa dilakukan oleh perguruan tinggi yang bersangkutan. Besarnya biaya pendidikan ditentukan oleh universitas sebagai penyelenggara pendidikan.","1601747524502847488","","","in","Indonesia","0","0","0","https://x.com/conamir/status/1601747524502847488","157266379","conamir"
"1601739172754075648","Sun Dec 11 00:42:32 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1601739172754075648","","","in","","0","0","0","https://x.com/sarikumala437/status/1601739172754075648","2369859097","sarikumala437"
"1601716579271462912","Sat Dec 10 23:12:45 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1601716579271462912","","","in","","0","0","0","https://x.com/MelodiJunita/status/1601716579271462912","2367782203","MelodiJunita"
"1601645890338291712","Sat Dec 10 18:31:52 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1601645890338291712","","","in","","0","0","0","https://x.com/PutriPramugari/status/1601645890338291712","3104531706","PutriPramugari"
"1601626972257648640","Sat Dec 10 17:16:41 +0000 2022","0","Terimakasih bang dodo selamat menikmati masa pensiun. Bang dodo punya tabungan buat pensiun belum? Biaya pendidikan anak makin mahal kasian anaknya.","1601626972257648640","","","in","","0","0","0","https://x.com/randyka_8/status/1601626972257648640","1252973625684058113","randyka_8"
"1601595716648185859","Sat Dec 10 15:12:29 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1601595716648185859","","","in","","0","0","0","https://x.com/MelodiJunita/status/1601595716648185859","2367782203","MelodiJunita"
"1601583705340153863","Sat Dec 10 14:24:45 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1601583705340153863","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1601583705340153863","75614330","erseth13"
"1601563743305240576","Sat Dec 10 13:05:26 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1601563743305240576","","","in","","0","0","0","https://x.com/PutriPramugari/status/1601563743305240576","3104531706","PutriPramugari"
"1601534110803320835","Sat Dec 10 11:07:41 +0000 2022","0","Banyak anak banyak rezeki. Mgkn itu pepatah lama. Saat ini biaya masuk sekolah tidak sedikit. Yuk ketahui cara merencanakan dana pendidikan anak dengan mudah. @intellifluence #intellinfluence https://t.co/zIBHK35bp1","1601534110803320835","","","in","somewhere outhere","0","0","0","https://x.com/DayatRain/status/1601534110803320835","1387769551828525056","DayatRain"
"1601533707059593218","Sat Dec 10 11:06:05 +0000 2022","0","Jadi ortu hidupnya dipenuhi overthingking. Masalah masa depan dan biaya pendidikan mah gak segitu amat di pikir. Tapi kalo anak udah sakit ini lho ","1601533707059593218","","","in","semesta linimasa","0","0","0","https://x.com/csvalia/status/1601533707059593218","78876676","csvalia"
"1601521024755200000","Sat Dec 10 10:15:41 +0000 2022","0","Menurut PP No 48 Tahun 2008 tentang Pendanaan Pendidikan biaya pendidikan ditanggung bersama sama oleh Pemerintah pemerintah daerah dan masyarakat atau orang tua siswa.","1601521024755200000","","","in","Mampang Prapatan, Indonesia","0","1","1","https://x.com/DPPNCW/status/1601521024755200000","1586388491797401600","DPPNCW"
"1601512673207717891","Sat Dec 10 09:42:30 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1601512673207717891","","","in","","0","0","0","https://x.com/sarikumala437/status/1601512673207717891","2369859097","sarikumala437"
"1601509320189161472","Sat Dec 10 09:29:11 +0000 2022","0","Tabungan pendidikan tidak pas untuk mempersiapkan biaya pendidikan anak https://t.co/KY9tgYxGpc","1601509320189161472","","","in","","0","0","0","https://x.com/HowmoneyID/status/1601509320189161472","828405522","HowmoneyID"
"1601505205174304768","Sat Dec 10 09:12:50 +0000 2022","0","Belum nikah tapi kepikiran siapin biaya pendidikan anak.","1601505205174304768","","","in","","0","0","0","https://x.com/Sekutuselatan_/status/1601505205174304768","2231289446","Sekutuselatan_"
"1601504703367372800","Sat Dec 10 09:10:50 +0000 2022","0","Bayar SPP Biaya Pendidikan Online??? Bisa! Sekarang bisa bayar biaya pendidikan SPP online Berbagai macam pilihan sekolah dan universitas seluruh Indonesia tersedia Dapat cashback Rp. 3000 - Enak apa enak banget??? hehe More info! 082218877741 | https://t.co/VeRQDy6TTR https://t.co/BkhzmrdK0C","1601504703367372800","https://pbs.twimg.com/media/FjmwBNjUoAA1SCu.jpg","","in","","0","0","0","https://x.com/azuratravelcom/status/1601504703367372800","1220133200569098240","azuratravelcom"
"1601488004643975169","Sat Dec 10 08:04:29 +0000 2022","0","Pendidikan anak cerdas Assalamu'alaikum Sahabat Domyadhu. Alhamdulillah pada tahun ini kami dipercayakan untuk membantu biaya pendidikan 150 lebih anak yatim dan dhuafa. Semoga kami dapat semakin luas dalam memberikan manfaat terkhususnya dalam pendidikan yatim dan dhuafa. https://t.co/UgRcUjap2m","1601488004643975169","https://pbs.twimg.com/ext_tw_video_thumb/1601487954891112449/pu/img/GXvg57o7Q-hgMoe8.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/Domyadhu2010/status/1601488004643975169","1462996110172045314","Domyadhu2010"
"1601463099319496705","Sat Dec 10 06:25:31 +0000 2022","0","Biaya gak boleh jadi penghalang untuk pendidikan yah adik 05L belajar yg rajin banyak beasiswa menanti kalian","1601463099319496705","","","in","아이콘","0","0","0","https://x.com/fanta_spriteee/status/1601463099319496705","1156906684838600704","fanta_spriteee"
"1601423730776821760","Sat Dec 10 03:49:05 +0000 2022","0","disamping akhir2 ini aku bnyk implusive buying jg aku mikir kalau whshwjs tapi ini uangku uang yg aku hasilin dg usahaku sendiri sedih rasanya ujung2nya aku juga yg harus bayar ini itu yg seharusnya dibayar sm ortu sbg kewajiban mrk buat ngasi biaya pendidikan anaknya","1601423730776821760","","","in","RPS ","0","1","0","https://x.com/jwnwoov/status/1601423730776821760","1536522771039420416","jwnwoov"
"1601411383924604929","Sat Dec 10 03:00:01 +0000 2022","0","Mau cari yang aman dan pasti untuk biaya pendidikan kamu? Pake Danacita aja solusi cerdas bayar uang kuliah dan kursus! 𝐧.𝐛 : Bayar kuliah dan kursus jadi lebih mudah? klik link bio Instagram Danacita aja dan dapatkan tips menarik lainnya #danacita #biayapendidikan https://t.co/LBcxpsFGcn","1601411383924604929","https://pbs.twimg.com/ext_tw_video_thumb/1600950912465657856/pu/img/dO8BRGjTRA2mQV90.jpg","","in","Indonesia","0","0","0","https://x.com/Danacita_id/status/1601411383924604929","2424816230","Danacita_id"
"1601399158023557121","Sat Dec 10 02:11:26 +0000 2022","11","Terkadang ya hidup ini malah lebih mikirin jodoh idola padahal jodoh kita sendiri belum kepikiran. Dipikir2 juga kalopun idola kita nikah mereka gak akan kesusahan kek kita lah kita kalo nanti nikah mikirin biaya nikah biaya hidup tabungan pendidikan anak beli rumah dll wkwk","1601399158023557121","","","in","Oraenji Island","0","1","0","https://x.com/gyndddb/status/1601399158023557121","164698052","gyndddb"
"1601397670756503552","Sat Dec 10 02:05:31 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1601397670756503552","","","in","","0","0","0","https://x.com/PutriPramugari/status/1601397670756503552","3104531706","PutriPramugari"
"1601356035452960768","Fri Dec 09 23:20:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1601356035452960768","","","in","","0","0","0","https://x.com/PutriPramugari/status/1601356035452960768","3104531706","PutriPramugari"
"1601354358150823936","Fri Dec 09 23:13:25 +0000 2022","0","Gak gitu juga kali Pak bantuan biaya hidup dan pendidikan boleh lah emangnya gak ada syarat2 untuk masuk Polri?","1601354358150823936","","","in","Jakarta","0","0","0","https://x.com/kura2giok/status/1601354358150823936","58405028","kura2giok"
"1601354177552470018","Fri Dec 09 23:12:42 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1601354177552470018","","","in","","0","0","0","https://x.com/MelodiJunita/status/1601354177552470018","2367782203","MelodiJunita"
"1601286127297912832","Fri Dec 09 18:42:17 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1601286127297912832","","","in","","0","0","0","https://x.com/sarikumala437/status/1601286127297912832","2369859097","sarikumala437"
"1601257655930327040","Fri Dec 09 16:49:09 +0000 2022","0","Dari keluarga yang tidak mampu hanya biaya yang menjadi kendala. Namun ketika seorang mempunyai mimpi maka ketahuilah tidak ada yang namanya kendala. Karena pendidikan tidak pandang status dan mimpi tidak bisa dicuri. @ni_rinaldi https://t.co/9NGfGe4Hlg","1601257655930327040","https://pbs.twimg.com/ext_tw_video_thumb/1601257517949935616/pu/img/AI-LR3cv6kXNqdCP.jpg","","in","","0","0","0","https://x.com/RatnaNurnaning2/status/1601257655930327040","1597943745302867969","RatnaNurnaning2"
"1601251515888324608","Fri Dec 09 16:24:45 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1601251515888324608","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1601251515888324608","75614330","erseth13"
"1601189946223575040","Fri Dec 09 12:20:06 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1601189946223575040","","","in","","0","0","0","https://x.com/PutriPramugari/status/1601189946223575040","3104531706","PutriPramugari"
"1601147653207003136","Fri Dec 09 09:32:03 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1601147653207003136","","","in","","0","0","0","https://x.com/PutriPramugari/status/1601147653207003136","3104531706","PutriPramugari"
"1601112577378963456","Fri Dec 09 07:12:40 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1601112577378963456","","","in","","0","0","0","https://x.com/MelodiJunita/status/1601112577378963456","2367782203","MelodiJunita"
"1601105003019907072","Fri Dec 09 06:42:34 +0000 2022","0","Pekoooook Soal perizinan IDI jelas cuma kasih rekom Mahal biaya pendidikan tanya ke universitas atau kemendikbud Distribusi dokter gak merata ya tanya pemerintah lah mereka kasih fasilitas gak Ngawuuuuur","1601105003019907072","","","in","","0","1","0","https://x.com/ridwanhamzzah/status/1601105003019907072","255847307","ridwanhamzzah"
"1601099822924169217","Fri Dec 09 06:21:59 +0000 2022","0"," Jika Anda berpikir pendidikan itu mahal coba perkirakan biaya ketidaktahuan. #santriabahalwy #santrippdsm #official_ppdsm #santri_baper #santri_hitz #santri_indonesia https://t.co/DTkwcN2bGv","1601099822924169217","","","in","Tuwung Suru Geyer Grobogan ","0","0","0","https://x.com/official_ppdsm/status/1601099822924169217","1550195231072473089","official_ppdsm"
"1601094820868820992","Fri Dec 09 06:02:06 +0000 2022","0","ya yang suami istri mulai mikir biaya pendidikan dan biaya hidup tinggi ga seimbang sm pemasukan. tapi yang belum nikah kan banyak yg hamil duluan terpantau dari menfess yang sering muncul balance lah /canda","1601094820868820992","","","in","Honeymoon Avenue","0","0","0","https://x.com/notshochill/status/1601094820868820992","418549417","notshochill"
"1601090651663187968","Fri Dec 09 05:45:32 +0000 2022","0","Selamat siang @Kemdikbud_RI dan Pak @ganjarpranowo ijin bertanya dari saya masyarakat biasa ini. Apakah kemdikbud menaungi jenjang pendidikan KB/Kelompok Belajar? Jika iya apakah ada aturan yg mengatur besaran biaya untuk peserta didiknya? Karena di tempat saya -cont","1601090651663187968","","","in","Kudus","0","1","0","https://x.com/buangyulianto/status/1601090651663187968","2451758413","buangyulianto"
"1601069997287436289","Fri Dec 09 04:23:28 +0000 2022","0","Kayanya bukan perkata sistem pendidikan apalagi perizinan (SIP)nya deh masalahnya. Lbh ke biaya sekolah kedokteran yg mahal dan insentif yg rendah. Cb belajar ke Malaysia yg memberikan beasiswa kedokteran yg bsr (luas) &amp; insentif yg tinggi ke para dokter disana.","1601069997287436289","","","in","","0","0","0","https://x.com/WitriThePooh/status/1601069997287436289","80724033","WitriThePooh"
"1601059673222025216","Fri Dec 09 03:42:27 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1601059673222025216","","","in","","0","0","0","https://x.com/sarikumala437/status/1601059673222025216","2369859097","sarikumala437"
"1601023878611943425","Fri Dec 09 01:20:12 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1601023878611943425","","","in","","0","0","0","https://x.com/PutriPramugari/status/1601023878611943425","3104531706","PutriPramugari"
"1601014396624732160","Fri Dec 09 00:42:32 +0000 2022","59","Banyak kampus buka Fakultas Kedokteran? Me : Alhamdulillah. Banyak yang mau buka pendidikan dokter spesialis? Me : Alhamdulillah. Note : 1. Perlu tim kendali mutu &amp; kendali biaya 2. Sudah harus dipikirkan lulusan yang begitu banyak nanti kerjanya dimana 3. Jangan kelahi ya :D","1601014396624732160","","","in","Menteng, Indonesia","1","9","11","https://x.com/dr_koko28/status/1601014396624732160","1052703629528854530","dr_koko28"
"1600940799222747136","Thu Dec 08 19:50:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1600940799222747136","","","in","","0","0","0","https://x.com/PutriPramugari/status/1600940799222747136","3104531706","PutriPramugari"
"1600899386237546496","Thu Dec 08 17:05:31 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1600899386237546496","","","in","","0","0","0","https://x.com/PutriPramugari/status/1600899386237546496","3104531706","PutriPramugari"
"1600870923305103367","Thu Dec 08 15:12:25 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1600870923305103367","","","in","","0","0","0","https://x.com/MelodiJunita/status/1600870923305103367","2367782203","MelodiJunita"
"1600857767174103040","Thu Dec 08 14:20:08 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HFRHi","1600857767174103040","","","in","","0","0","0","https://x.com/PutriPramugari/status/1600857767174103040","3104531706","PutriPramugari"
"1600855157902020613","Thu Dec 08 14:09:46 +0000 2022","0","Semester 4 gue buka joki pendidikan kewarganegaraan dan pendidikan Pancasila kayanya ok deh.. wkkwkw... Lumayan buat biaya p2m gue ","1600855157902020613","","","in","nct dream / markf enjenie","0","0","0","https://x.com/mrknoforlify/status/1600855157902020613","1412829753074077696","mrknoforlify"
"1600845987714633732","Thu Dec 08 13:33:20 +0000 2022","0","Wah biaya sekolah sekarang nggak ada yang murah. Harus ada perencanaan dana pendidikan anak. Yuk hitung dengan menggunakan saving tool ini Education saving calculator @DayatRain untuk #1minggu1cerita https://t.co/4aoRPadGXQ","1600845987714633732","","","in","Indonesia","0","0","0","https://x.com/1minggu1cerita/status/1600845987714633732","4887505149","1minggu1cerita"
"1600833190658461698","Thu Dec 08 12:42:29 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1600833190658461698","","","in","","0","0","0","https://x.com/sarikumala437/status/1600833190658461698","2369859097","sarikumala437"
"1600775805017022464","Thu Dec 08 08:54:27 +0000 2022","0","Bantuan Biaya Pendidikan Mahasiswa Prestasi STAI Al-Muhajirin Purwakarta #Dompetsabilillahalmuhajirin https://t.co/2VQr8kMuoR","1600775805017022464","https://pbs.twimg.com/media/FjcZHEbVUAAqLPJ.jpg","","in","","0","0","0","https://x.com/DompetMuhajirin/status/1600775805017022464","1423247769842511877","DompetMuhajirin"
"1600750193653075968","Thu Dec 08 07:12:41 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1600750193653075968","","","in","","0","0","0","https://x.com/MelodiJunita/status/1600750193653075968","2367782203","MelodiJunita"
"1600744259275345920","Thu Dec 08 06:49:06 +0000 2022","0","Andai gaji guru sebesar ini berapa mahalnya biaya pendidikan Guru tidak minta gaji yg sama seperti pekerja di pabrik https://t.co/pxVOeLU7IK","1600744259275345920","https://pbs.twimg.com/media/Fjb8ayhaEAELUbu.jpg","","in","Karawang, Jawa Barat","0","0","0","https://x.com/akbarmuldianto/status/1600744259275345920","3094821192","akbarmuldianto"
"1600730908084293633","Thu Dec 08 05:56:03 +0000 2022","0","Menteri Kesehatan (Menkes) Budi Gunadi Sadikin menjelaskan alasan kenapa biaya pendidikan dokter spesialis mahal adalah karena menggunakan basis universitas. #newsupdate https://t.co/wIUNpPohhC","1600730908084293633","","","in","","0","0","0","https://x.com/kumparan/status/1600730908084293633","759692754985242625","kumparan"
"1600724998586793985","Thu Dec 08 05:32:34 +0000 2022","0","Pemkot Bandung Beri Bantuan 2.870 Mahasiswa dan 10.267 Guru Keagamaan Ini Jumlahnya - https://t.co/BC3zZCDucp #BANTUANGURUKEAGAMAAN #BANTUANMAHASISWARMP #BIAYAPENDIDIKAN #MENINGKATKANSDM #SUMBANGANPEMBINAANPENDIDIKAN #WALIKOTABANDUNG #YANAMULYANA","1600724998586793985","","","in","","0","0","0","https://x.com/dinilatifah1110/status/1600724998586793985","1572493872311455745","dinilatifah1110"
"1600691658261430272","Thu Dec 08 03:20:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1600691658261430272","","","in","","0","0","0","https://x.com/PutriPramugari/status/1600691658261430272","3104531706","PutriPramugari"
"1600649361536389122","Thu Dec 08 00:32:01 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1600649361536389122","","","in","","0","0","0","https://x.com/PutriPramugari/status/1600649361536389122","3104531706","PutriPramugari"
"1600629419684814848","Wed Dec 07 23:12:46 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1600629419684814848","","","in","","0","0","0","https://x.com/MelodiJunita/status/1600629419684814848","2367782203","MelodiJunita"
"1600628280423755776","Wed Dec 07 23:08:14 +0000 2022","0","Pasti memberikan manfaat tp BELUM PASTI manfaatnya cukup utk membayar biaya pendidikan anak. #Aspend","1600628280423755776","","","in","","0","0","0","https://x.com/atur_duitmu/status/1600628280423755776","766294897053892608","atur_duitmu"
"1600606672971476993","Wed Dec 07 21:42:23 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1600606672971476993","","","in","","0","0","0","https://x.com/sarikumala437/status/1600606672971476993","2369859097","sarikumala437"
"1600461649236066305","Wed Dec 07 12:06:06 +0000 2022","0","Terkadang orang tua menjadikan anaknya untuk aset masa depan untuk menggembalikan biaya yg dikeluarkan untuk pendidikan ","1600461649236066305","","","in","Kediri, Jawa Timur","0","1","0","https://x.com/AddoDwi/status/1600461649236066305","2281463882","AddoDwi"
"1600442524711063553","Wed Dec 07 10:50:07 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1600442524711063553","","","in","","0","0","0","https://x.com/PutriPramugari/status/1600442524711063553","3104531706","PutriPramugari"
"1600404797634801671","Wed Dec 07 08:20:12 +0000 2022","1","Puji Tuhan. Makase banya @Bluebirdgroup Torang sanang skali karna boleh dapat beasiswa uang pangkal utk anak2 kami yg masuk sekolah karna itu sangat membantu pa torang dlam meringankan beban biaya pendidikan. kiranya program beasiswa ini terus berlanjut BlueBird Maju &amp; jaya https://t.co/LBr9Zj34Se","1600404797634801671","https://pbs.twimg.com/ext_tw_video_thumb/1600404700188540928/pu/img/cuBYKK0bwfdaIRdG.jpg","","in","manado","0","2","0","https://x.com/RyoManoppo30/status/1600404797634801671","242676056","RyoManoppo30"
"1600401098556440578","Wed Dec 07 08:05:30 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1600401098556440578","","","in","","0","0","0","https://x.com/PutriPramugari/status/1600401098556440578","3104531706","PutriPramugari"
"1600387795566022656","Wed Dec 07 07:12:38 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1600387795566022656","","","in","","0","0","0","https://x.com/MelodiJunita/status/1600387795566022656","2367782203","MelodiJunita"
"1600384989753126912","Wed Dec 07 07:01:29 +0000 2022","0","Jikowi memberikan program meringankan biaya pendidikan indonesia hebat #BantuanBBMUntukRakyat #BLTBBMTepatSasaran #SubsidiTepatSasaran #CerdasPakaiBBM #BijakPakaiBBM #BLTBBMBantuMasyarakat #BansosBBMRingankanRakyat #SukseskanKebijakanPemerintah #SubsidiBerkeadilanUntukMasaDepan https://t.co/ZnayWlOjiN","1600384989753126912","https://pbs.twimg.com/media/FjW1qp5aEAAgeqB.jpg","","in","West Nusa Tenggara, Indonesia","0","0","0","https://x.com/masniah303/status/1600384989753126912","1579391779329433600","masniah303"
"1600380195986636801","Wed Dec 07 06:42:27 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1600380195986636801","","","in","","0","0","0","https://x.com/sarikumala437/status/1600380195986636801","2369859097","sarikumala437"
